Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 12:58:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
309,37	6,947
309,59	0,707
309,80	5,802
310,01	7,200
310,22	4,132
310,43	2,038
310,64	7,126
310,85	7,166
311,06	2,386
311,28	3,554
311,49	6,621
311,70	9,321
311,91	1,695
312,12	1,291
312,33	5,940
312,54	7,982
312,75	3,657
312,97	3,475
313,18	5,556
313,39	4,394
313,60	2,147
313,81	5,635
314,02	6,539
314,23	6,875
314,44	2,036
314,65	4,919
314,87	1,768
315,08	3,712
315,29	6,671
315,50	7,454
315,71	5,769
315,92	10,185
316,13	3,613
316,34	5,131
316,55	7,417
316,77	1,098
316,98	2,299
317,19	2,695
317,40	5,666
317,61	10,675
317,82	3,463
318,03	-0,475
318,24	2,292
318,45	7,759
318,66	5,650
318,87	0,892
319,09	5,977
319,30	6,388
319,51	7,680
319,72	6,031
319,93	5,923
320,14	4,396
320,35	8,216
320,56	1,651
320,77	4,204
320,98	7,441
321,19	6,189
321,40	2,807
321,62	7,349
321,83	4,139
322,04	2,329
322,25	5,356
322,46	10,507
322,67	10,294
322,88	5,067
323,09	1,995
323,30	8,751
323,51	11,447
323,72	6,466
323,93	1,977
324,14	5,185
324,35	1,494
324,56	0,114
324,77	2,435
324,99	5,082
325,20	0,544
325,41	5,138
325,62	6,110
325,83	2,070
326,04	3,627
326,25	6,665
326,46	1,469
326,67	5,263
326,88	6,657
327,09	5,857
327,30	2,644
327,51	9,092
327,72	5,906
327,93	6,220
328,14	2,045
328,35	5,405
328,56	5,941
328,77	3,285
328,98	8,275
329,19	6,399
329,40	9,605
329,61	3,971
329,82	-0,452
330,04	5,654
330,25	3,404
330,46	7,389
330,67	0,091
330,88	5,049
331,09	2,846
331,30	4,231
331,51	5,969
331,72	6,722
331,93	6,293
332,14	3,099
332,35	5,684
332,56	4,352
332,77	7,981
332,98	0,723
333,19	2,641
333,40	5,672
333,61	5,038
333,82	4,574
334,03	8,634
334,24	8,129
334,45	4,545
334,66	6,250
334,87	3,884
335,08	2,451
335,29	5,102
335,50	1,218
335,71	2,793
335,92	7,342
336,13	7,738
336,34	1,410
336,55	7,172
336,76	7,708
336,97	5,352
337,18	4,074
337,39	5,264
337,60	6,932
337,81	8,669
338,02	4,368
338,23	3,073
338,44	5,055
338,65	6,334
338,86	6,875
339,07	2,010
339,28	6,299
339,49	6,305
339,70	3,092
339,91	4,867
340,11	9,093
340,32	2,212
340,53	-0,603
340,74	-0,040
340,95	2,910
341,16	7,345
341,37	5,284
341,58	0,872
341,79	3,310
342,00	2,728
342,21	4,262
342,42	2,408
342,63	8,134
342,84	2,420
343,05	3,539
343,26	8,338
343,47	6,960
343,68	2,919
343,89	6,127
344,10	5,726
344,31	5,322
344,52	6,282
344,73	2,675
344,94	4,674
345,14	3,681
345,35	8,277
345,56	3,578
345,77	3,999
345,98	6,544
346,19	7,249
346,40	3,309
346,61	2,996
346,82	5,365
347,03	5,363
347,24	4,641
347,45	0,798
347,66	10,971
347,87	1,555
348,08	6,015
348,28	-0,927
348,49	6,263
348,70	6,399
348,91	7,082
349,12	1,041
349,33	18,874
349,54	4,407
349,75	8,890
349,96	3,537
350,17	4,789
350,38	2,909
350,59	6,880
350,80	1,926
351,00	6,150
351,21	8,177
351,42	1,946
351,63	2,296
351,84	5,071
352,05	7,184
352,26	6,038
352,47	3,548
352,68	6,395
352,89	7,551
353,09	7,031
353,30	-1,429
353,51	3,430
353,72	8,264
353,93	9,600
354,14	0,848
354,35	2,870
