Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:11:30 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
316,77	5,327
316,98	5,148
317,19	3,846
317,40	6,612
317,61	7,731
317,82	3,167
318,03	2,075
318,24	4,989
318,45	7,774
318,66	6,419
318,87	2,471
319,09	6,307
319,30	5,834
319,51	9,171
319,72	8,399
319,93	7,859
320,14	10,729
320,35	8,720
320,56	4,274
320,77	3,681
320,98	12,342
321,19	5,743
321,40	6,783
321,62	8,506
321,83	5,373
322,04	5,672
322,25	6,742
322,46	13,491
322,67	8,761
322,88	7,350
323,09	6,253
323,30	9,923
323,51	11,200
323,72	7,667
323,93	3,421
324,14	6,314
324,35	0,745
324,56	1,723
324,77	6,781
324,99	5,514
325,20	2,256
325,41	6,221
325,62	5,932
325,83	3,021
326,04	6,948
326,25	6,058
326,46	4,726
326,67	4,387
326,88	6,742
327,09	4,315
327,30	3,832
327,51	8,229
327,72	8,581
327,93	7,526
328,14	2,191
328,35	3,934
328,56	7,558
328,77	4,719
328,98	7,683
329,19	7,432
329,40	9,596
329,61	6,256
329,82	2,121
330,04	6,541
330,25	5,786
330,46	7,986
330,67	4,454
330,88	5,900
331,09	7,921
331,30	5,787
331,51	3,419
331,72	6,957
331,93	8,790
332,14	4,812
332,35	4,429
332,56	5,221
332,77	8,340
332,98	1,344
333,19	2,948
333,40	6,482
333,61	7,108
333,82	7,502
334,03	6,222
334,24	11,339
334,45	6,680
334,66	8,984
334,87	6,711
335,08	7,556
335,29	5,093
335,50	2,200
335,71	3,465
335,92	7,967
336,13	7,833
336,34	3,118
336,55	6,791
336,76	9,768
336,97	8,103
337,18	3,721
337,39	4,785
337,60	9,352
337,81	6,868
338,02	6,111
338,23	6,068
338,44	7,016
338,65	5,535
338,86	5,606
339,07	4,103
339,28	5,845
339,49	8,615
339,70	2,634
339,91	6,757
340,11	10,802
340,32	4,319
340,53	2,844
340,74	4,149
340,95	4,294
341,16	7,498
341,37	3,183
341,58	2,772
341,79	3,767
342,00	5,650
342,21	3,649
342,42	7,106
342,63	8,424
342,84	4,788
343,05	8,057
343,26	4,807
343,47	6,329
343,68	4,065
343,89	4,664
344,10	4,563
344,31	8,760
344,52	6,188
344,73	3,774
344,94	4,470
345,14	3,395
345,35	7,644
345,56	6,910
345,77	6,738
345,98	6,808
346,19	5,729
346,40	5,304
346,61	5,828
346,82	5,299
347,03	5,776
347,24	6,034
347,45	4,849
347,66	12,242
347,87	5,902
348,08	6,458
348,28	3,398
348,49	8,882
348,70	6,693
348,91	8,102
349,12	4,112
349,33	20,116
349,54	6,279
349,75	6,618
349,96	6,394
350,17	6,437
350,38	3,308
350,59	8,203
350,80	6,554
351,00	9,624
351,21	9,855
351,42	4,806
351,63	5,779
351,84	7,543
352,05	7,688
352,26	5,048
352,47	1,961
352,68	7,267
352,89	8,588
353,09	7,079
353,30	3,706
353,51	3,240
353,72	9,628
353,93	9,502
354,14	3,240
354,35	6,195
354,56	12,844
354,77	5,938
354,98	3,174
355,18	9,438
355,39	10,943
355,60	5,865
355,81	4,493
356,02	7,285
356,23	6,754
356,44	4,382
356,65	8,049
356,85	13,426
357,06	11,142
357,27	9,651
357,48	1,084
357,69	7,844
357,90	9,198
358,11	2,993
358,32	4,241
358,52	9,368
358,73	5,381
358,94	4,044
359,15	9,632
359,36	8,106
359,57	4,647
359,78	7,369
359,98	5,258
360,19	3,258
360,40	8,230
360,61	9,433
360,82	6,033
361,03	11,267
361,24	12,723
361,44	4,058
361,65	7,301
361,86	1,878
362,07	5,753
362,28	5,125
362,49	3,260
362,70	6,551
362,90	10,195
363,11	5,819
363,32	6,168
363,53	6,368
363,74	12,373
363,95	9,093
364,15	7,842
364,36	12,804
364,57	6,516
364,78	3,690
364,99	5,484
365,20	7,975
365,40	9,255
365,61	3,677
365,82	8,076
366,03	6,738
366,24	5,268
366,45	3,573
366,65	6,122
366,86	6,280
367,07	7,410
367,28	5,316
367,49	6,388
367,69	10,452
367,90	4,129
368,11	3,786
368,32	4,221
368,53	8,141
368,73	7,803
368,94	6,875
369,15	5,554
369,36	10,753
369,57	9,723
369,78	6,436
369,98	9,438
370,19	11,285
370,40	5,644
370,61	6,655
370,82	7,634
371,02	9,296
371,23	10,054
371,44	4,424
371,65	6,967
371,85	10,853
372,06	7,442
372,27	6,963
372,48	5,758
372,69	7,981
372,89	6,294
373,10	4,068
373,31	6,834
373,52	7,281
373,73	9,327
373,93	6,724
374,14	6,081
374,35	8,002
374,56	10,014
374,76	7,900
374,97	7,673
375,18	9,622
375,39	8,606
375,60	7,671
375,80	7,592
376,01	6,844
376,22	10,157
376,43	5,992
376,63	7,122
376,84	7,695
377,05	10,494
377,26	2,755
377,46	3,627
377,67	6,291
377,88	9,496
378,09	7,674
378,29	6,021
378,50	7,448
378,71	9,256
378,92	4,410
379,12	8,168
379,33	7,527
379,54	4,644
379,75	9,666
379,95	6,653
380,16	6,312
380,37	12,083
380,58	5,906
380,78	8,414
380,99	7,241
381,20	5,965
381,41	5,792
381,61	8,467
381,82	7,739
382,03	7,753
382,24	8,208
382,44	7,797
382,65	8,305
382,86	6,535
383,06	9,916
383,27	6,930
383,48	9,299
383,69	11,146
383,89	9,289
384,10	8,500
384,31	9,117
384,51	12,950
384,72	12,310
384,93	4,675
385,14	9,326
385,34	8,475
385,55	5,341
385,76	5,982
385,96	14,748
386,17	11,623
386,38	10,381
386,59	12,119
386,79	10,632
387,00	9,995
387,21	12,289
387,41	9,017
387,62	6,512
387,83	15,039
388,03	9,548
388,24	2,670
388,45	6,422
388,66	10,564
388,86	10,878
389,07	4,134
389,28	11,922
389,48	9,760
389,69	7,522
389,90	8,560
390,10	11,017
390,31	11,546
390,52	6,743
390,72	8,390
390,93	11,010
391,14	9,188
391,34	10,159
391,55	9,983
391,76	11,684
391,96	10,891
392,17	6,974
392,38	10,872
392,58	13,762
392,79	12,304
393,00	4,411
393,20	6,499
393,41	10,729
393,62	11,175
393,82	9,000
394,03	8,316
394,24	10,728
394,44	11,827
394,65	8,059
394,86	7,159
395,06	12,510
395,27	8,995
395,48	9,314
395,68	9,517
395,89	8,487
396,10	14,533
396,30	9,853
396,51	5,015
396,72	10,558
396,92	8,744
397,13	11,791
397,34	5,835
397,54	9,760
397,75	7,536
397,95	8,284
398,16	10,668
398,37	11,945
398,57	9,665
398,78	10,513
398,99	13,453
399,19	14,132
399,40	13,845
399,60	4,907
399,81	13,591
400,02	14,561
400,22	12,467
400,43	9,135
400,64	15,318
400,84	10,976
401,05	13,316
401,25	12,014
401,46	12,315
401,67	14,956
401,87	13,945
402,08	7,458
402,29	8,214
402,49	15,772
402,70	15,184
402,90	8,765
403,11	9,570
403,32	16,338
403,52	11,432
403,73	10,816
403,93	11,639
404,14	17,055
404,35	14,829
404,55	7,551
404,76	12,548
404,96	14,065
405,17	13,767
405,38	15,632
405,58	9,573
405,79	16,949
405,99	14,885
406,20	13,348
406,40	8,676
406,61	16,500
406,82	12,388
407,02	16,288
407,23	12,813
407,43	12,695
407,64	14,044
407,85	10,703
408,05	8,471
408,26	21,868
408,46	19,011
408,67	8,471
408,87	7,490
409,08	9,586
409,29	16,091
409,49	15,081
409,70	13,204
409,90	15,053
410,11	18,172
410,31	19,063
410,52	15,946
410,72	14,992
410,93	18,385
411,14	15,458
411,34	11,444
411,55	14,636
411,75	18,703
411,96	15,566
412,16	14,396
412,37	16,310
412,57	16,472
412,78	15,775
412,99	12,269
413,19	15,899
413,40	15,078
413,60	10,191
413,81	10,054
414,01	14,302
414,22	11,753
414,42	11,500
414,63	10,199
414,83	17,632
415,04	20,624
415,24	16,088
415,45	16,320
415,65	12,258
415,86	13,428
416,07	14,813
416,27	19,042
416,48	20,454
416,68	22,841
416,89	11,443
417,09	14,986
417,30	21,462
417,50	16,691
417,71	15,955
417,91	18,101
418,12	12,906
418,32	16,232
418,53	14,286
418,73	11,945
418,94	14,511
419,14	16,965
419,35	8,998
419,55	16,947
419,76	16,596
419,96	12,906
420,17	11,945
420,37	14,327
420,58	20,691
420,78	21,214
420,99	17,787
421,19	18,560
421,40	17,928
421,60	18,423
421,81	14,843
422,01	17,211
422,22	16,709
422,42	17,765
422,63	12,633
422,83	11,721
423,04	20,592
423,24	23,431
423,45	13,520
423,65	17,529
423,86	20,507
424,06	18,734
424,27	15,964
424,47	14,809
424,67	16,278
424,88	14,613
425,08	13,243
425,29	21,117
425,49	12,100
425,70	11,083
425,90	18,654
426,11	17,118
426,31	17,267
426,52	16,500
426,72	13,753
426,93	14,188
427,13	20,449
427,33	13,518
427,54	18,964
427,74	19,330
427,95	23,647
428,15	13,461
428,36	16,308
428,56	15,830
428,77	17,302
428,97	14,842
429,18	15,662
429,38	16,299
429,58	21,398
429,79	18,634
429,99	14,938
430,20	7,637
430,40	22,323
430,61	12,978
430,81	13,722
431,01	17,469
431,22	15,097
431,42	21,895
431,63	13,664
431,83	13,471
432,04	17,709
432,24	26,095
432,44	13,438
432,65	14,539
432,85	11,654
433,06	19,557
433,26	14,820
433,47	14,675
433,67	17,005
433,87	12,481
434,08	11,691
434,28	15,520
434,49	15,051
434,69	24,209
434,89	12,816
435,10	17,009
435,30	19,993
435,51	14,782
435,71	16,281
435,91	13,452
436,12	14,539
436,32	17,201
436,53	17,709
436,73	16,010
436,93	17,273
437,14	16,539
437,34	18,642
437,55	14,335
437,75	20,926
437,95	21,308
438,16	18,097
438,36	14,947
438,57	14,766
438,77	14,496
438,97	18,416
439,18	18,457
439,38	13,112
439,58	16,304
439,79	16,046
439,99	14,946
440,20	20,219
440,40	19,104
440,60	16,057
440,81	13,567
441,01	18,786
441,21	21,448
441,42	20,519
441,62	20,806
441,83	18,204
442,03	17,509
442,23	18,283
442,44	12,010
442,64	19,647
442,84	12,584
443,05	19,199
443,25	14,198
443,45	17,879
443,66	14,815
443,86	11,234
444,06	17,410
444,27	11,531
444,47	16,850
444,67	17,587
444,88	19,501
445,08	18,539
445,28	17,748
445,49	16,791
445,69	13,409
445,90	19,206
446,10	25,853
446,30	18,972
446,51	17,153
446,71	24,353
446,91	24,943
447,12	23,109
447,32	16,264
447,52	19,977
447,72	20,466
447,93	20,164
448,13	10,983
448,33	22,102
448,54	20,285
448,74	12,438
448,94	21,130
449,15	23,136
449,35	21,833
449,55	20,208
449,76	22,258
449,96	20,774
450,16	19,074
450,37	16,997
450,57	19,593
450,77	15,422
450,98	18,339
451,18	21,548
451,38	18,978
451,58	22,183
451,79	18,558
451,99	22,309
452,19	15,109
452,40	22,689
452,60	11,599
452,80	12,746
453,00	20,843
453,21	18,542
453,41	21,088
453,61	16,477
453,82	22,482
454,02	13,461
454,22	27,821
454,42	19,453
454,63	16,718
454,83	19,715
455,03	21,843
455,24	22,089
455,44	17,305
455,64	17,063
455,84	15,054
456,05	16,194
456,25	14,986
456,45	21,460
456,65	19,391
456,86	21,029
457,06	20,114
457,26	21,668
457,47	23,987
457,67	17,672
457,87	12,100
458,07	21,607
458,28	22,734
458,48	21,508
458,68	10,692
458,88	22,505
459,09	18,388
459,29	23,062
459,49	18,834
459,69	23,788
459,90	24,145
460,10	16,861
460,30	19,234
460,50	17,762
460,71	19,815
460,91	14,675
461,11	21,949
461,31	13,747
461,52	20,045
461,72	17,519
461,92	17,728
462,12	28,059
462,32	12,748
462,53	16,952
462,73	16,871
462,93	17,896
463,13	20,998
463,34	14,206
463,54	15,765
463,74	19,359
463,94	20,211
464,14	21,631
464,35	14,775
464,55	22,610
464,75	26,123
464,95	21,109
465,16	15,068
465,36	20,837
465,56	20,994
465,76	17,339
465,96	18,034
466,17	18,707
466,37	14,179
466,57	21,232
466,77	17,255
466,97	16,428
467,18	24,417
467,38	16,399
467,58	19,559
467,78	25,668
467,98	17,478
468,19	18,254
468,39	19,999
468,59	19,567
468,79	20,342
468,99	16,156
469,19	14,008
469,40	20,314
469,60	18,071
469,80	13,871
470,00	22,603
470,20	23,174
470,41	16,142
470,61	18,001
470,81	19,227
471,01	12,763
471,21	22,466
471,41	17,474
471,62	17,877
471,82	16,098
472,02	14,027
472,22	18,513
472,42	20,102
472,62	20,738
472,83	17,771
473,03	21,315
473,23	18,104
473,43	27,101
473,63	21,505
473,83	17,187
474,03	17,116
474,24	23,931
474,44	16,979
474,64	17,759
474,84	15,216
475,04	21,466
475,24	21,171
475,45	19,301
475,65	17,192
475,85	22,700
476,05	13,147
476,25	17,302
476,45	19,035
476,65	25,639
476,85	20,326
477,06	17,235
477,26	17,068
477,46	17,817
477,66	17,369
477,86	21,469
478,06	13,475
478,26	26,729
478,46	17,965
478,67	22,433
478,87	17,014
479,07	19,707
479,27	23,504
479,47	17,222
479,67	15,345
479,87	13,020
480,07	22,080
480,28	18,556
480,48	17,934
480,68	20,285
480,88	24,177
481,08	18,768
481,28	21,224
481,48	20,737
481,68	18,824
481,88	17,838
482,08	17,682
482,29	22,613
482,49	16,176
482,69	19,586
482,89	17,199
483,09	23,588
483,29	17,813
483,49	14,796
483,69	21,131
483,89	15,364
484,09	16,876
484,29	13,509
484,50	17,885
484,70	19,269
484,90	18,472
485,10	16,634
485,30	20,110
485,50	22,782
485,70	20,851
485,90	18,125
486,10	13,367
486,30	17,925
486,50	17,192
486,70	15,478
486,90	16,512
487,10	20,187
487,30	19,412
487,51	17,057
487,71	16,210
487,91	16,561
488,11	18,878
488,31	15,284
488,51	18,830
488,71	16,062
488,91	19,999
489,11	14,732
489,31	17,517
489,51	18,329
489,71	15,638
489,91	17,319
490,11	15,010
490,31	19,627
490,51	19,333
490,71	16,544
490,91	18,768
491,11	18,083
491,31	18,939
491,51	16,393
491,72	16,344
491,92	19,995
492,12	21,686
492,32	18,249
492,52	21,433
492,72	21,522
492,92	19,802
493,12	20,577
493,32	15,991
493,52	17,015
493,72	21,055
493,92	19,282
494,12	19,986
494,32	20,212
494,52	17,595
494,72	18,213
494,92	17,026
495,12	21,056
495,32	21,028
495,52	18,930
495,72	17,145
495,92	21,696
496,12	21,030
496,32	14,854
496,52	17,783
496,72	16,985
496,92	20,085
497,12	17,186
497,32	18,056
497,52	21,757
497,72	22,679
497,92	20,715
498,12	17,975
498,32	20,211
498,52	21,887
498,72	18,296
498,92	18,429
499,12	23,840
499,32	16,300
