Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 13:13:05 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
354,14	1,655
354,35	1,824
354,56	8,804
354,77	5,551
354,98	1,098
355,18	7,544
355,39	11,242
355,60	3,110
355,81	5,360
356,02	5,136
356,23	5,090
356,44	2,390
356,65	4,926
356,85	9,992
357,06	9,134
357,27	6,585
357,48	0,741
357,69	4,442
357,90	7,304
358,11	1,240
358,32	0,230
358,52	7,300
358,73	3,507
358,94	3,822
359,15	4,354
359,36	7,109
359,57	4,785
359,78	2,913
359,98	0,292
360,19	0,895
360,40	5,103
360,61	7,667
360,82	0,818
361,03	8,062
361,24	7,090
361,44	1,292
361,65	3,594
361,86	3,860
362,07	4,449
362,28	1,629
362,49	-0,009
362,70	5,175
362,90	7,315
363,11	1,890
363,32	1,933
363,53	3,628
363,74	8,647
363,95	7,536
364,15	5,325
364,36	10,015
364,57	5,830
364,78	2,963
364,99	3,303
365,20	7,221
365,40	6,425
365,61	4,272
365,82	8,568
366,03	9,219
366,24	5,689
366,45	2,139
366,65	5,109
366,86	5,413
367,07	6,614
367,28	3,533
367,49	4,178
367,69	10,792
367,90	4,941
368,11	4,862
368,32	2,383
368,53	5,672
368,73	2,454
368,94	5,092
369,15	4,534
369,36	6,878
369,57	8,127
369,78	5,018
369,98	7,225
370,19	9,163
370,40	4,527
370,61	4,653
370,82	3,487
371,02	8,102
371,23	7,782
371,44	1,727
371,65	8,046
371,85	9,911
372,06	5,335
372,27	4,671
372,48	5,958
372,69	7,624
372,89	2,467
373,10	4,796
373,31	4,036
373,52	6,272
373,73	8,756
373,93	5,489
374,14	3,969
374,35	9,729
374,56	4,981
374,76	2,754
374,97	6,502
375,18	9,042
375,39	2,900
375,60	6,187
375,80	6,086
376,01	2,364
376,22	9,555
376,43	5,115
376,63	5,223
376,84	4,712
377,05	6,379
377,26	3,445
377,46	1,723
377,67	4,770
377,88	4,047
378,09	4,654
378,29	2,007
378,50	5,182
378,71	7,059
378,92	1,621
379,12	2,323
379,33	4,700
379,54	4,692
379,75	9,276
379,95	1,886
380,16	7,585
380,37	8,365
380,58	3,738
380,78	8,369
380,99	3,196
381,20	7,884
381,41	3,584
381,61	5,025
381,82	7,725
382,03	6,333
382,24	6,303
382,44	5,946
382,65	6,178
382,86	5,161
383,06	3,140
383,27	7,375
383,48	6,209
383,69	5,763
383,89	5,507
384,10	6,011
384,31	5,649
384,51	5,854
384,72	7,004
384,93	4,167
385,14	2,979
385,34	4,258
385,55	4,050
385,76	3,597
385,96	11,125
386,17	7,483
386,38	7,604
386,59	5,755
386,79	5,763
387,00	10,177
387,21	7,568
387,41	5,899
387,62	1,369
387,83	8,011
388,03	5,971
388,24	-1,175
388,45	5,848
388,66	8,800
388,86	4,521
389,07	0,904
389,28	10,954
389,48	4,262
389,69	0,481
389,90	4,055
390,10	6,516
390,31	6,186
390,52	-0,972
390,72	3,873
390,93	5,592
391,14	4,598
391,34	5,276
391,55	6,747
391,76	11,000
391,96	6,125
392,17	3,188
392,38	6,807
392,58	4,372
392,79	5,368
393,00	1,125
393,20	3,222
393,41	4,300
393,62	5,526
393,82	2,978
394,03	5,098
394,24	6,562
394,44	7,215
394,65	5,152
394,86	3,794
395,06	8,103
395,27	1,539
395,48	1,609
395,68	5,775
395,89	5,508
396,10	6,101
396,30	2,999
396,51	1,302
396,72	3,583
396,92	2,184
397,13	6,647
397,34	2,622
397,54	9,241
397,75	3,725
397,95	1,099
398,16	2,576
398,37	7,356
398,57	1,202
398,78	5,547
398,99	6,631
399,19	7,824
399,40	5,567
399,60	0,424
399,81	4,450
400,02	9,054
400,22	7,536
400,43	1,319
400,64	3,120
400,84	2,003
401,05	8,197
401,25	7,791
401,46	6,060
401,67	6,835
401,87	6,828
402,08	-1,864
402,29	3,703
402,49	11,064
402,70	6,744
402,90	4,854
403,11	4,341
403,32	6,170
403,52	4,542
403,73	6,484
403,93	6,082
404,14	6,623
404,35	6,792
404,55	2,240
404,76	3,315
404,96	3,902
405,17	11,000
405,38	11,009
405,58	3,691
405,79	9,027
405,99	9,307
406,20	3,480
406,40	-0,378
406,61	10,986
406,82	5,800
407,02	7,919
407,23	9,218
407,43	3,435
407,64	2,993
407,85	4,433
408,05	1,395
408,26	11,508
408,46	10,917
408,67	2,216
408,87	-0,331
409,08	3,019
409,29	10,837
409,49	6,251
409,70	5,337
409,90	7,862
410,11	6,887
410,31	10,299
410,52	6,199
410,72	2,784
410,93	7,715
411,14	2,395
411,34	2,034
411,55	8,633
411,75	8,920
411,96	6,200
412,16	9,398
