Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:33:06 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
306,41	-1,970
306,62	-0,167
306,84	0,382
307,05	0,105
307,26	1,617
307,47	5,630
307,68	1,271
307,89	0,813
308,11	2,462
308,32	1,560
308,53	1,101
308,74	0,303
308,95	2,395
309,16	2,797
309,37	6,019
309,59	0,330
309,80	0,948
310,01	1,816
310,22	4,244
310,43	0,455
310,64	2,729
310,85	2,708
311,06	1,343
311,28	2,752
311,49	3,469
311,70	5,641
311,91	1,522
312,12	2,874
312,33	2,852
312,54	3,109
312,75	1,311
312,97	1,516
313,18	2,307
313,39	3,854
313,60	2,238
313,81	3,158
314,02	2,777
314,23	2,842
314,44	2,369
314,65	4,576
314,87	2,064
315,08	0,561
315,29	6,858
315,50	2,752
315,71	4,661
315,92	4,072
316,13	4,872
316,34	1,215
316,55	3,282
316,77	-0,219
316,98	-0,738
317,19	1,554
317,40	2,186
317,61	4,122
317,82	2,332
318,03	4,394
318,24	2,413
318,45	4,486
318,66	2,438
318,87	1,718
319,09	2,640
319,30	4,200
319,51	4,308
319,72	3,921
319,93	1,978
320,14	1,916
320,35	-0,197
320,56	0,777
320,77	-1,127
320,98	6,775
321,19	2,890
321,40	5,027
321,62	4,233
321,83	4,928
322,04	3,654
322,25	4,599
322,46	4,327
322,67	2,701
322,88	3,733
323,09	3,244
323,30	3,183
323,51	3,644
323,72	5,125
323,93	-1,089
324,14	-1,647
324,35	-0,988
324,56	0,286
324,77	1,745
324,99	2,138
325,20	2,918
325,41	3,045
325,62	2,621
325,83	0,849
326,04	1,934
326,25	4,961
326,46	2,051
326,67	2,984
326,88	3,002
327,09	1,516
327,30	3,956
327,51	1,423
327,72	3,362
327,93	5,704
328,14	1,166
328,35	-0,773
328,56	0,783
328,77	2,121
328,98	2,010
329,19	4,960
329,40	4,881
329,61	0,991
329,82	-0,018
330,04	2,433
330,25	-0,491
330,46	0,083
330,67	1,379
330,88	2,434
331,09	4,668
331,30	1,441
331,51	1,517
331,72	1,502
331,93	3,860
332,14	1,936
332,35	6,112
332,56	4,826
332,77	1,849
332,98	1,479
333,19	1,638
333,40	4,741
333,61	0,587
333,82	6,707
334,03	5,453
334,24	2,155
334,45	1,563
334,66	3,994
334,87	2,712
335,08	1,439
335,29	2,181
335,50	0,544
335,71	-2,168
335,92	3,685
336,13	4,433
336,34	3,445
336,55	2,553
336,76	4,253
336,97	2,117
337,18	-0,941
337,39	1,784
337,60	0,959
337,81	3,537
338,02	2,856
338,23	1,660
338,44	2,266
338,65	2,563
338,86	6,227
339,07	0,194
339,28	1,841
339,49	2,161
339,70	0,204
339,91	4,018
340,11	4,763
340,32	1,229
340,53	-0,260
340,74	-0,099
340,95	1,293
341,16	5,076
341,37	2,182
341,58	1,669
341,79	2,370
342,00	2,696
342,21	3,444
342,42	1,260
342,63	-1,300
342,84	-4,265
343,05	2,313
343,26	3,157
343,47	0,799
343,68	-0,894
343,89	1,872
344,10	4,406
344,31	5,891
344,52	1,011
344,73	3,251
344,94	5,695
345,14	2,021
345,35	1,983
345,56	1,638
345,77	1,187
345,98	0,722
346,19	1,860
346,40	2,329
346,61	4,467
346,82	1,839
347,03	2,430
347,24	5,477
347,45	1,493
347,66	6,986
347,87	3,001
348,08	2,443
348,28	1,577
348,49	4,221
348,70	4,376
348,91	2,555
349,12	-0,391
349,33	13,368
349,54	4,013
349,75	3,759
349,96	0,254
350,17	4,211
350,38	3,809
350,59	0,733
350,80	3,193
351,00	3,840
351,21	7,861
351,42	2,111
351,63	-1,315
351,84	1,129
352,05	3,408
352,26	1,073
352,47	3,571
352,68	3,284
352,89	3,908
353,09	7,025
353,30	0,882
353,51	1,417
353,72	3,177
353,93	6,321
354,14	0,965
354,35	2,263
354,56	5,699
354,77	2,342
354,98	1,175
355,18	3,183
355,39	4,599
355,60	1,597
355,81	2,884
356,02	4,372
356,23	2,268
356,44	1,448
356,65	5,153
356,85	8,196
357,06	3,553
357,27	4,233
357,48	1,688
357,69	1,158
357,90	3,498
358,11	1,518
358,32	1,501
358,52	4,294
358,73	1,663
358,94	0,727
359,15	4,131
359,36	2,034
359,57	0,798
359,78	2,566
359,98	0,670
360,19	-1,647
360,40	2,859
360,61	3,142
360,82	1,876
361,03	2,581
361,24	4,032
361,44	2,429
361,65	-0,051
361,86	3,080
362,07	1,178
362,28	1,974
362,49	2,139
362,70	1,875
362,90	2,336
363,11	0,039
363,32	1,396
363,53	3,176
363,74	5,155
363,95	2,029
364,15	4,311
364,36	3,750
364,57	5,285
364,78	4,615
364,99	3,173
365,20	3,476
365,40	6,235
365,61	0,096
365,82	4,460
366,03	2,775
366,24	4,115
366,45	1,488
366,65	4,186
366,86	0,862
367,07	2,417
367,28	2,791
367,49	1,345
367,69	6,601
367,90	2,118
368,11	1,326
368,32	1,835
368,53	0,601
368,73	7,426
368,94	2,710
369,15	2,113
369,36	5,039
369,57	2,827
369,78	0,197
369,98	5,163
370,19	6,162
370,40	4,576
370,61	-0,115
370,82	2,836
371,02	4,888
371,23	6,931
371,44	1,178
371,65	3,132
371,85	2,976
372,06	2,291
372,27	2,811
372,48	2,840
372,69	0,385
372,89	0,368
373,10	2,364
373,31	1,628
373,52	2,938
373,73	4,005
373,93	3,797
374,14	-1,055
374,35	2,818
374,56	3,326
374,76	4,392
374,97	-0,053
375,18	3,718
375,39	0,164
375,60	5,016
375,80	3,710
376,01	-0,360
376,22	1,774
376,43	2,392
376,63	2,960
376,84	1,197
377,05	3,994
377,26	2,376
377,46	-0,652
377,67	1,646
377,88	5,416
378,09	3,138
378,29	-0,413
378,50	3,064
378,71	2,830
378,92	0,402
379,12	0,451
379,33	-0,717
379,54	1,317
379,75	2,707
379,95	0,227
380,16	2,214
380,37	2,941
380,58	2,695
380,78	0,975
380,99	-0,149
381,20	1,878
381,41	2,872
381,61	4,611
381,82	4,439
382,03	1,023
382,24	3,983
382,44	4,096
382,65	1,081
382,86	4,717
383,06	-2,874
383,27	1,126
383,48	1,856
383,69	4,373
383,89	4,383
384,10	2,786
384,31	1,819
384,51	1,361
384,72	2,401
384,93	3,989
385,14	3,420
385,34	4,726
385,55	1,254
385,76	0,010
385,96	3,894
386,17	1,825
386,38	2,740
386,59	2,778
386,79	-1,761
387,00	6,474
387,21	3,916
387,41	5,284
387,62	0,400
387,83	6,286
388,03	2,951
388,24	2,908
388,45	4,184
388,66	-0,393
388,86	0,312
389,07	-0,768
389,28	5,560
389,48	2,096
389,69	3,147
389,90	0,108
390,10	4,307
390,31	4,444
390,52	-5,334
390,72	0,238
390,93	1,170
391,14	-0,087
391,34	2,700
391,55	5,185
391,76	9,423
391,96	0,040
392,17	2,727
392,38	3,967
392,58	0,944
392,79	1,523
393,00	0,077
393,20	-0,313
393,41	1,227
393,62	2,401
393,82	0,508
394,03	5,918
394,24	3,508
394,44	3,364
394,65	5,566
394,86	3,781
395,06	2,759
395,27	-1,774
395,48	1,697
395,68	4,316
395,89	4,984
396,10	4,397
396,30	0,991
396,51	0,178
396,72	1,790
396,92	-0,799
397,13	1,114
397,34	-0,523
397,54	5,190
397,75	2,102
397,95	3,204
398,16	2,433
