Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:30:01 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
360,82	5,313
361,03	5,221
361,24	2,059
361,44	0,805
361,65	3,470
361,86	2,660
362,07	4,907
362,28	3,442
362,49	1,510
362,70	2,210
362,90	6,433
363,11	2,362
363,32	1,653
363,53	3,391
363,74	4,463
363,95	3,701
364,15	4,880
364,36	5,804
364,57	3,105
364,78	5,546
364,99	0,077
365,20	3,070
365,40	3,813
365,61	1,985
365,82	7,348
366,03	2,814
366,24	5,137
366,45	2,252
366,65	3,548
366,86	1,694
367,07	4,655
367,28	5,217
367,49	4,175
367,69	8,288
367,90	1,822
368,11	3,541
368,32	0,083
368,53	4,161
368,73	5,852
368,94	1,849
369,15	0,964
369,36	5,198
369,57	4,926
369,78	4,609
369,98	8,609
370,19	6,992
370,40	3,881
370,61	7,384
370,82	3,302
371,02	3,655
371,23	6,389
371,44	3,271
371,65	5,109
371,85	6,522
372,06	5,457
372,27	3,991
372,48	4,464
372,69	0,989
372,89	0,900
373,10	1,665
373,31	1,185
373,52	4,729
373,73	3,983
373,93	3,623
374,14	0,677
374,35	4,751
374,56	4,948
374,76	5,423
374,97	2,962
375,18	2,722
375,39	5,434
375,60	3,618
375,80	6,207
376,01	5,904
376,22	6,024
376,43	4,874
376,63	3,091
376,84	2,739
377,05	5,292
377,26	1,811
377,46	1,783
377,67	3,291
377,88	5,249
378,09	3,608
378,29	1,549
378,50	6,217
378,71	6,176
378,92	1,528
379,12	5,220
379,33	4,761
379,54	1,856
379,75	1,149
379,95	6,202
380,16	2,959
380,37	7,460
380,58	6,482
380,78	5,002
380,99	2,432
381,20	2,211
381,41	2,309
381,61	7,926
381,82	4,577
382,03	1,132
382,24	3,128
382,44	6,704
382,65	4,031
382,86	3,435
383,06	5,854
383,27	2,777
383,48	2,643
383,69	7,639
383,89	7,825
384,10	7,145
384,31	2,586
384,51	1,733
384,72	5,152
384,93	3,967
385,14	6,613
385,34	4,576
385,55	4,734
385,76	1,790
385,96	3,836
386,17	2,694
386,38	5,802
386,59	6,826
386,79	1,201
387,00	8,346
387,21	4,994
387,41	5,261
387,62	5,079
387,83	4,249
