Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 09:02:51 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
480,88	41,611
481,08	42,315
481,28	36,908
481,48	37,562
481,68	35,614
481,88	33,810
482,08	38,042
482,29	37,816
482,49	33,315
482,69	35,753
482,89	36,187
483,09	41,790
483,29	35,506
483,49	28,389
483,69	36,774
483,89	35,773
484,09	34,019
484,29	34,316
484,50	33,718
484,70	37,879
484,90	34,767
485,10	40,214
485,30	37,621
485,50	40,249
485,70	37,544
485,90	33,312
486,10	32,294
486,30	31,260
486,50	35,869
486,70	33,523
486,90	35,558
487,10	37,178
487,30	34,825
487,51	35,966
487,71	32,275
487,91	35,885
488,11	38,308
488,31	34,460
488,51	34,051
488,71	35,175
488,91	34,996
489,11	34,603
489,31	34,814
489,51	36,459
489,71	33,900
489,91	34,887
490,11	36,386
490,31	35,900
490,51	38,712
490,71	38,208
490,91	34,052
491,11	36,070
491,31	38,730
491,51	33,616
491,72	34,312
491,92	38,540
492,12	39,888
492,32	36,672
492,52	38,357
492,72	34,455
492,92	37,548
493,12	39,003
493,32	32,977
493,52	34,731
493,72	37,032
493,92	38,215
494,12	34,678
494,32	35,541
494,52	36,727
494,72	34,689
494,92	34,311
495,12	38,707
495,32	40,691
495,52	36,942
495,72	36,067
495,92	36,831
496,12	38,585
496,32	36,795
496,52	36,169
496,72	37,835
496,92	36,271
497,12	40,081
497,32	39,326
497,52	37,185
497,72	37,851
497,92	38,576
498,12	35,947
498,32	37,589
498,52	36,518
498,72	35,942
498,92	35,094
499,12	35,917
