Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 10:21:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
295,61	4,504
295,82	1,753
296,03	2,246
296,25	0,180
296,46	1,816
296,67	3,150
296,88	2,228
297,09	6,487
297,31	2,287
297,52	2,349
297,73	3,216
297,94	1,203
298,15	2,859
298,37	5,690
298,58	4,483
298,79	3,676
299,00	1,917
299,21	1,741
299,43	1,922
299,64	5,396
299,85	6,418
300,06	2,666
300,27	-1,455
300,49	5,222
300,70	0,260
300,91	2,844
301,12	1,691
301,33	4,543
301,54	2,458
301,76	3,223
301,97	1,058
302,18	2,837
302,39	5,805
302,60	3,854
302,82	3,439
303,03	2,795
303,24	2,836
303,45	2,982
303,66	1,872
303,87	3,956
304,09	5,311
304,30	4,958
304,51	2,522
304,72	2,781
304,93	2,347
305,14	4,052
305,36	0,952
305,57	0,146
305,78	3,127
305,99	1,622
306,20	2,537
306,41	1,197
306,62	2,389
306,84	3,818
307,05	1,469
307,26	2,439
307,47	3,782
307,68	1,944
307,89	2,736
308,11	2,525
308,32	-0,394
308,53	1,689
308,74	0,813
308,95	2,607
309,16	1,885
309,37	3,693
309,59	-0,222
309,80	3,984
310,01	5,211
310,22	4,912
310,43	3,017
310,64	2,818
310,85	3,140
311,06	2,746
311,28	2,511
311,49	1,550
311,70	5,779
311,91	1,203
312,12	2,346
312,33	3,443
312,54	3,294
312,75	1,570
312,97	3,859
313,18	4,455
313,39	4,383
313,60	2,447
313,81	2,643
314,02	1,133
314,23	5,073
314,44	2,989
314,65	2,902
314,87	1,932
315,08	1,813
315,29	6,371
315,50	3,783
315,71	3,071
315,92	5,574
316,13	5,700
316,34	4,105
316,55	1,736
316,77	1,313
316,98	2,362
317,19	2,901
317,40	6,536
317,61	3,965
317,82	3,140
318,03	2,389
318,24	3,157
318,45	2,397
318,66	4,035
318,87	1,662
319,09	4,468
319,30	2,234
319,51	3,245
319,72	1,982
319,93	3,567
320,14	4,564
320,35	4,231
320,56	1,515
320,77	0,920
320,98	5,089
321,19	4,865
321,40	3,753
321,62	3,215
321,83	2,355
322,04	2,476
322,25	3,410
322,46	2,651
322,67	4,244
322,88	2,397
323,09	1,145
323,30	2,520
323,51	1,977
323,72	6,631
323,93	4,464
324,14	2,121
324,35	-1,276
324,56	0,077
324,77	2,594
324,99	2,156
325,20	1,291
325,41	2,184
325,62	3,146
325,83	2,878
326,04	0,952
326,25	3,782
326,46	3,666
326,67	3,423
326,88	4,727
327,09	2,731
327,30	1,748
327,51	3,491
327,72	3,211
327,93	4,845
328,14	-1,286
328,35	1,109
328,56	5,154
328,77	2,578
328,98	6,995
329,19	2,842
329,40	1,129
329,61	4,185
329,82	2,272
330,04	1,319
330,25	-0,367
330,46	3,083
330,67	2,640
330,88	2,506
331,09	3,840
331,30	3,821
331,51	2,568
331,72	2,771
331,93	2,059
332,14	3,189
332,35	4,172
332,56	2,929
332,77	2,683
332,98	2,391
333,19	2,156
333,40	4,919
333,61	1,685
333,82	2,887
334,03	4,164
334,24	2,409
334,45	2,870
334,66	3,935
334,87	6,258
335,08	2,704
335,29	1,114
335,50	0,295
335,71	2,492
335,92	5,027
336,13	3,955
336,34	-1,100
336,55	6,125
336,76	5,148
336,97	2,267
337,18	0,739
337,39	5,095
337,60	2,430
337,81	2,840
338,02	1,781
338,23	1,788
338,44	4,334
338,65	3,398
338,86	3,834
339,07	0,320
339,28	3,458
339,49	2,293
339,70	1,624
339,91	2,190
340,11	4,325
340,32	-0,189
340,53	0,376
340,74	0,883
340,95	4,591
341,16	2,076
341,37	5,000
341,58	1,745
341,79	1,154
342,00	4,534
342,21	2,833
342,42	2,042
342,63	2,562
342,84	-1,669
343,05	3,363
343,26	3,923
343,47	1,921
343,68	-0,168
343,89	3,729
344,10	6,276
344,31	3,257
344,52	3,622
344,73	3,826
344,94	5,660
345,14	2,234
345,35	2,652
345,56	3,344
345,77	6,735
345,98	3,760
346,19	1,368
346,40	1,032
346,61	2,481
346,82	1,803
347,03	1,296
347,24	4,320
347,45	3,109
347,66	6,379
347,87	3,807
348,08	2,464
348,28	1,826
348,49	3,676
348,70	4,202
348,91	1,432
349,12	0,172
349,33	3,028
349,54	2,929
349,75	5,412
349,96	6,091
350,17	3,146
350,38	1,784
350,59	3,912
350,80	4,489
351,00	2,824
351,21	6,700
351,42	2,444
351,63	-0,309
351,84	2,575
352,05	4,428
352,26	1,570
352,47	1,169
352,68	4,473
352,89	6,518
353,09	4,688
353,30	1,024
353,51	5,993
353,72	4,245
353,93	2,690
354,14	2,343
354,35	3,336
354,56	5,604
354,77	5,272
354,98	2,543
355,18	4,967
355,39	3,827
355,60	3,696
355,81	3,815
356,02	2,919
356,23	2,290
356,44	4,079
356,65	4,905
356,85	6,697
357,06	2,473
357,27	4,995
357,48	-0,389
357,69	1,033
357,90	5,007
358,11	3,512
358,32	2,776
358,52	3,142
