Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:39:35 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
301,54	4,066
301,76	6,806
301,97	6,190
302,18	4,623
302,39	5,730
302,60	14,070
302,82	5,202
303,03	7,560
303,24	3,546
303,45	4,082
303,66	4,835
303,87	4,916
304,09	8,295
304,30	2,888
304,51	5,206
304,72	3,964
304,93	6,909
305,14	6,168
305,36	2,948
305,57	5,092
305,78	3,683
305,99	2,863
306,20	7,313
306,41	3,584
306,62	4,324
306,84	4,773
307,05	2,321
307,26	4,660
307,47	8,515
307,68	5,098
307,89	3,024
308,11	4,905
308,32	3,200
308,53	3,587
308,74	2,778
308,95	4,990
309,16	7,860
309,37	4,990
309,59	3,592
309,80	1,975
310,01	5,833
310,22	6,327
310,43	3,365
310,64	6,728
310,85	6,492
311,06	3,458
311,28	3,210
311,49	5,733
311,70	9,038
311,91	4,901
312,12	4,142
312,33	5,780
312,54	6,033
312,75	5,040
312,97	3,953
313,18	5,781
313,39	4,134
313,60	2,946
313,81	5,546
314,02	6,812
314,23	7,480
314,44	1,128
314,65	5,144
314,87	1,851
315,08	4,676
315,29	5,933
315,50	6,325
315,71	7,576
315,92	8,368
316,13	2,309
316,34	5,718
316,55	7,596
316,77	3,805
316,98	3,549
317,19	6,182
317,40	6,702
317,61	6,920
317,82	5,579
318,03	4,382
318,24	4,855
318,45	7,597
318,66	4,662
318,87	0,606
319,09	7,554
319,30	5,503
319,51	5,771
319,72	5,716
319,93	4,684
320,14	6,801
320,35	7,301
320,56	2,876
320,77	3,158
320,98	9,281
321,19	4,756
321,40	3,618
321,62	5,102
321,83	3,566
322,04	5,983
322,25	4,720
322,46	6,885
322,67	7,855
322,88	6,664
323,09	3,036
323,30	8,366
323,51	7,925
323,72	6,777
323,93	1,245
324,14	4,676
324,35	2,499
324,56	1,158
324,77	4,131
324,99	3,474
325,20	1,716
325,41	5,834
325,62	7,351
325,83	3,388
326,04	3,230
326,25	6,481
326,46	-0,427
326,67	6,419
326,88	6,407
327,09	4,595
327,30	2,269
327,51	5,610
327,72	6,249
327,93	5,935
328,14	0,793
328,35	2,742
328,56	7,249
328,77	2,675
328,98	5,064
329,19	4,791
329,40	3,971
329,61	5,516
329,82	2,680
330,04	5,188
330,25	4,174
330,46	4,921
330,67	1,444
330,88	4,300
331,09	4,390
331,30	4,186
331,51	3,145
331,72	5,726
331,93	7,885
332,14	6,398
332,35	8,592
332,56	5,399
332,77	5,859
332,98	3,226
333,19	2,913
333,40	6,024
333,61	2,889
333,82	6,437
334,03	4,879
334,24	5,912
334,45	2,221
334,66	5,741
334,87	7,260
335,08	2,910
335,29	2,354
335,50	2,137
335,71	1,726
335,92	6,477
336,13	6,908
336,34	2,009
336,55	4,927
336,76	7,212
336,97	3,719
337,18	2,315
337,39	5,090
337,60	7,178
337,81	4,295
338,02	3,774
338,23	5,437
338,44	4,775
338,65	4,631
338,86	5,570
339,07	2,417
339,28	5,862
339,49	3,406
339,70	-0,201
339,91	5,350
340,11	7,382
340,32	1,949
340,53	1,549
340,74	2,322
340,95	3,465
341,16	7,354
341,37	5,564
341,58	3,732
341,79	3,456
342,00	4,311
342,21	3,877
342,42	4,621
342,63	6,399
342,84	3,250
343,05	4,795
343,26	6,239
343,47	6,460
343,68	4,056
343,89	5,067
344,10	6,029
344,31	5,905
344,52	5,511
344,73	2,684
344,94	7,596
345,14	5,565
345,35	5,973
345,56	3,945
345,77	3,362
345,98	7,320
346,19	4,011
346,40	7,099
346,61	3,673
346,82	5,318
347,03	5,682
347,24	7,735
347,45	2,375
347,66	8,581
347,87	2,552
348,08	6,166
348,28	0,451
348,49	4,010
348,70	7,126
348,91	7,577
349,12	2,476
349,33	16,730
349,54	3,401
349,75	6,608
349,96	5,976
350,17	9,172
350,38	4,584
350,59	5,007
350,80	5,422
351,00	7,714
351,21	7,960
351,42	3,717
351,63	3,488
351,84	4,778
352,05	7,707
352,26	4,338
352,47	3,674
352,68	7,543
352,89	7,938
353,09	3,867
353,30	-0,908
353,51	3,770
353,72	5,972
353,93	7,476
354,14	2,460
354,35	5,223
354,56	7,173
354,77	5,640
354,98	2,836
355,18	7,224
355,39	10,508
355,60	2,593
355,81	3,515
356,02	5,290
356,23	6,600
356,44	2,274
356,65	4,869
356,85	10,843
357,06	7,678
357,27	6,473
357,48	4,762
357,69	7,245
357,90	5,486
358,11	-2,066
358,32	2,590
358,52	6,041
358,73	5,342
358,94	3,974
359,15	7,727
359,36	6,943
359,57	6,912
359,78	5,503
359,98	1,886
360,19	3,850
360,40	2,551
360,61	9,107
360,82	4,523
361,03	7,296
361,24	8,454
361,44	3,594
361,65	4,415
361,86	5,337
362,07	4,298
362,28	5,383
362,49	3,250
362,70	5,860
362,90	5,729
363,11	2,071
363,32	3,539
363,53	6,417
363,74	10,960
363,95	8,757
364,15	6,448
364,36	9,142
364,57	7,517
364,78	6,325
364,99	5,181
365,20	6,899
365,40	7,407
365,61	3,928
365,82	8,956
366,03	3,752
366,24	6,588
366,45	3,157
366,65	6,436
366,86	5,082
367,07	3,366
367,28	2,075
367,49	4,300
367,69	9,030
367,90	3,356
368,11	7,042
368,32	3,770
368,53	7,924
368,73	8,644
368,94	-0,425
369,15	3,806
369,36	5,773
369,57	3,951
369,78	3,023
