Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:32:28 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
278,82	5,916
279,03	8,883
279,24	2,787
279,46	3,475
279,67	6,973
279,88	5,031
280,10	9,895
280,31	4,324
280,52	6,116
280,73	1,204
280,95	5,882
281,16	6,306
281,37	2,092
281,59	6,998
281,80	9,297
282,01	5,175
282,22	1,480
282,44	0,491
282,65	12,426
282,86	3,190
283,08	4,184
283,29	4,171
283,50	4,478
283,71	6,801
283,93	7,047
284,14	6,889
284,35	4,113
284,56	4,464
284,78	2,829
284,99	3,878
285,20	10,087
285,42	7,217
285,63	4,957
285,84	0,939
286,05	2,571
286,27	7,082
286,48	3,198
286,69	3,289
286,90	3,792
287,12	4,889
287,33	1,571
287,54	3,746
287,75	6,686
287,97	4,562
288,18	2,242
288,39	1,028
288,60	5,941
288,82	5,682
289,03	3,317
289,24	6,521
289,45	7,071
289,67	4,426
289,88	3,366
290,09	6,648
290,30	6,406
290,52	5,892
290,73	2,867
290,94	1,443
291,15	6,262
291,37	7,092
291,58	1,756
291,79	3,804
292,00	5,503
292,21	7,478
292,43	2,176
292,64	4,247
292,85	2,665
293,06	8,424
293,28	1,302
293,49	2,046
293,70	5,580
293,91	2,857
294,12	5,101
294,34	6,675
294,55	5,109
294,76	5,989
294,97	5,001
295,19	4,013
295,40	3,479
295,61	8,790
295,82	1,560
296,03	4,580
296,25	5,935
296,46	4,819
296,67	0,517
296,88	3,708
297,09	4,583
297,31	3,874
297,52	5,315
297,73	1,657
297,94	6,294
298,15	4,188
298,37	5,280
298,58	5,897
298,79	5,489
299,00	2,282
299,21	2,384
299,43	2,687
299,64	8,786
299,85	7,434
300,06	3,503
300,27	3,435
300,49	9,747
300,70	4,777
300,91	4,179
301,12	2,449
301,33	6,264
301,54	5,573
301,76	5,993
301,97	1,733
302,18	1,530
302,39	6,214
302,60	5,541
302,82	5,759
303,03	8,709
303,24	4,796
303,45	3,931
303,66	2,632
303,87	2,837
304,09	5,011
304,30	2,394
304,51	5,631
304,72	3,742
304,93	7,494
305,14	5,208
305,36	2,330
305,57	2,172
305,78	3,334
305,99	5,112
306,20	3,281
306,41	3,527
306,62	2,376
306,84	1,698
307,05	1,506
307,26	5,718
307,47	9,048
307,68	3,098
307,89	3,725
308,11	5,155
308,32	2,897
308,53	5,054
308,74	2,228
308,95	4,227
309,16	5,491
309,37	5,598
309,59	2,915
309,80	6,866
310,01	3,486
310,22	6,413
310,43	3,099
310,64	6,721
310,85	5,487
311,06	1,348
311,28	4,258
311,49	5,726
311,70	7,169
311,91	3,090
312,12	2,405
312,33	4,936
312,54	5,095
312,75	3,657
312,97	2,758
313,18	5,798
313,39	5,295
313,60	3,419
313,81	4,399
314,02	5,769
314,23	6,154
314,44	1,121
314,65	2,647
314,87	5,505
315,08	5,348
315,29	6,719
315,50	6,638
315,71	5,937
315,92	7,241
316,13	5,735
316,34	4,696
316,55	6,587
316,77	-0,315
316,98	5,232
317,19	2,236
317,40	6,596
317,61	8,016
317,82	3,583
318,03	1,377
318,24	4,973
318,45	6,355
318,66	4,824
318,87	-0,207
319,09	6,605
319,30	6,587
319,51	4,289
319,72	5,065
319,93	8,243
320,14	5,324
320,35	7,012
320,56	2,967
320,77	2,636
320,98	9,477
321,19	3,590
321,40	5,240
321,62	5,949
321,83	4,986
322,04	3,287
322,25	3,021
322,46	9,924
322,67	5,317
322,88	3,582
323,09	4,143
323,30	7,518
323,51	7,522
323,72	6,214
323,93	3,150
324,14	3,582
324,35	1,290
324,56	1,252
324,77	3,120
324,99	1,654
325,20	2,290
325,41	4,094
325,62	5,989
325,83	2,351
326,04	3,841
326,25	6,043
326,46	2,644
326,67	3,786
326,88	4,972
327,09	3,893
327,30	2,405
327,51	5,505
327,72	6,050
327,93	4,881
328,14	0,811
328,35	3,062
328,56	5,841
328,77	4,085
328,98	6,704
329,19	4,861
329,40	6,246
329,61	4,147
329,82	2,904
330,04	4,099
330,25	3,667
330,46	5,444
330,67	4,153
330,88	4,214
331,09	6,527
331,30	4,444
331,51	3,931
331,72	3,898
331,93	7,956
332,14	2,790
332,35	5,812
332,56	0,653
332,77	5,983
332,98	1,800
333,19	4,087
333,40	6,175
333,61	2,276
333,82	7,512
334,03	3,910
334,24	5,590
334,45	5,269
334,66	6,458
334,87	3,646
335,08	1,206
335,29	4,201
335,50	3,655
335,71	1,403
335,92	5,516
336,13	6,979
336,34	0,900
336,55	4,653
336,76	8,345
336,97	3,685
337,18	2,861
337,39	3,566
337,60	6,404
337,81	4,094
338,02	5,409
338,23	5,131
338,44	5,108
338,65	4,149
338,86	6,688
339,07	1,158
339,28	6,352
339,49	3,984
339,70	1,777
339,91	4,129
340,11	5,252
340,32	4,465
340,53	3,363
340,74	0,121
340,95	4,031
341,16	4,893
341,37	2,867
341,58	1,841
341,79	6,276
342,00	1,588
342,21	3,003
342,42	5,103
342,63	6,254
342,84	1,770
343,05	4,841
343,26	7,912
343,47	2,076
343,68	0,889
343,89	3,962
344,10	5,780
344,31	6,936
344,52	5,251
344,73	1,788
344,94	5,479
345,14	4,122
345,35	7,290
345,56	5,981
345,77	1,838
345,98	5,995
346,19	4,572
346,40	3,395
346,61	3,804
346,82	4,464
347,03	5,702
347,24	6,493
347,45	3,571
347,66	7,755
347,87	3,182
348,08	6,242
348,28	1,783
348,49	6,037
348,70	4,990
348,91	6,424
349,12	3,181
349,33	19,282
349,54	2,914
349,75	7,458
349,96	3,045
350,17	4,618
350,38	1,711
350,59	7,402
350,80	7,354
351,00	7,648
351,21	9,978
351,42	3,651
351,63	3,423
351,84	6,979
352,05	6,185
352,26	4,694
352,47	2,526
352,68	7,107
352,89	7,551
353,09	7,235
353,30	-0,225
353,51	6,067
353,72	9,669
353,93	7,175
354,14	3,129
354,35	6,176
354,56	5,910
354,77	8,425
354,98	0,404
355,18	6,774
355,39	9,451
355,60	4,259
355,81	5,853
356,02	5,190
356,23	7,518
356,44	3,524
356,65	4,441
356,85	10,746
357,06	6,001
357,27	8,348
357,48	2,714
357,69	5,055
357,90	6,600
358,11	2,424
358,32	0,224
358,52	6,590
358,73	6,662
358,94	0,883
359,15	6,634
359,36	5,584
359,57	5,416
359,78	5,707
359,98	2,838
360,19	1,793
360,40	3,922
360,61	7,029
360,82	3,657
361,03	7,465
361,24	7,913
361,44	3,797
361,65	2,952
361,86	3,516
362,07	6,410
362,28	2,070
362,49	4,762
362,70	5,318
362,90	8,445
363,11	5,741
363,32	3,714
363,53	6,232
363,74	10,132
363,95	6,163
364,15	4,877
364,36	8,198
364,57	6,666
364,78	4,949
364,99	3,883
365,20	6,771
365,40	5,471
365,61	4,093
365,82	6,930
366,03	8,251
366,24	4,411
366,45	2,771
366,65	7,457
366,86	4,829
367,07	3,598
367,28	4,624
367,49	5,835
367,69	10,257
367,90	4,752
368,11	6,059
368,32	8,670
368,53	9,069
368,73	9,192
368,94	8,507
369,15	4,345
369,36	5,854
369,57	5,683
369,78	4,450
369,98	9,148
370,19	10,915
370,40	7,126
370,61	5,019
370,82	6,946
371,02	7,412
371,23	10,325
371,44	7,277
371,65	8,040
371,85	10,804
372,06	6,110
372,27	4,326
372,48	7,261
372,69	9,213
372,89	8,619
373,10	3,145
373,31	8,852
373,52	7,987
373,73	9,927
373,93	7,744
374,14	5,810
374,35	8,105
374,56	9,751
374,76	7,191
374,97	5,650
375,18	8,659
375,39	5,090
375,60	9,497
375,80	7,261
376,01	1,063
376,22	9,147
376,43	8,684
376,63	3,818
376,84	7,487
377,05	9,889
377,26	6,796
377,46	2,190
377,67	5,469
377,88	8,420
378,09	8,728
378,29	5,903
378,50	11,404
378,71	10,419
378,92	5,236
379,12	5,721
379,33	7,286
379,54	10,508
379,75	8,486
379,95	5,701
380,16	10,243
380,37	12,481
380,58	8,758
380,78	10,543
380,99	6,713
381,20	10,552
381,41	9,492
381,61	9,992
381,82	7,847
382,03	5,051
382,24	11,295
382,44	9,139
382,65	8,041
382,86	7,011
383,06	9,630
383,27	10,519
383,48	9,117
383,69	11,058
383,89	12,430
384,10	12,760
384,31	8,438
384,51	13,687
384,72	15,573
384,93	9,981
385,14	12,359
385,34	10,283
385,55	9,805
385,76	5,426
385,96	12,699
386,17	8,730
386,38	16,946
386,59	12,814
386,79	9,922
387,00	16,047
387,21	15,906
387,41	13,436
387,62	10,026
387,83	17,870
388,03	14,723
388,24	6,780
388,45	9,580
388,66	13,468
388,86	12,803
389,07	13,182
389,28	17,723
389,48	11,521
389,69	11,292
389,90	8,506
390,10	16,726
390,31	15,426
390,52	8,580
390,72	10,719
390,93	15,231
391,14	10,562
391,34	15,616
391,55	16,471
391,76	18,651
391,96	13,877
392,17	12,773
392,38	16,631
392,58	14,933
392,79	10,191
393,00	8,863
393,20	13,070
393,41	10,741
393,62	15,674
393,82	14,322
394,03	14,971
394,24	16,199
394,44	20,793
394,65	18,361
394,86	14,036
395,06	17,316
395,27	12,711
395,48	14,217
395,68	17,434
395,89	15,355
396,10	13,894
396,30	15,153
396,51	14,342
396,72	15,433
396,92	11,523
397,13	15,472
397,34	13,209
397,54	20,267
397,75	11,282
397,95	14,522
398,16	14,751
398,37	13,398
398,57	17,306
398,78	18,842
398,99	18,194
399,19	18,733
399,40	18,392
399,60	16,590
399,81	17,823
400,02	16,898
400,22	20,162
400,43	15,257
400,64	16,962
400,84	16,441
401,05	20,053
401,25	18,903
401,46	11,174
401,67	16,629
401,87	17,011
402,08	15,387
402,29	15,141
402,49	20,984
402,70	19,610
402,90	15,347
403,11	17,180
403,32	21,394
403,52	19,643
403,73	16,102
403,93	19,644
404,14	24,087
404,35	19,694
404,55	17,395
404,76	20,272
404,96	21,394
405,17	20,988
405,38	24,526
405,58	16,848
405,79	22,344
405,99	24,482
406,20	20,477
406,40	19,785
406,61	20,351
406,82	19,264
407,02	22,617
407,23	20,475
407,43	23,358
407,64	18,037
407,85	17,380
408,05	16,879
408,26	28,364
408,46	25,263
408,67	16,814
408,87	18,658
409,08	19,744
409,29	25,317
409,49	24,783
409,70	22,455
409,90	21,719
410,11	21,455
410,31	24,942
410,52	20,633
410,72	20,448
410,93	25,674
411,14	22,323
411,34	18,126
411,55	24,415
411,75	25,866
411,96	24,109
412,16	22,109
412,37	25,019
412,57	23,093
412,78	27,158
412,99	21,100
413,19	24,900
413,40	23,832
413,60	22,851
413,81	20,640
414,01	24,209
414,22	22,347
414,42	18,040
414,63	18,065
414,83	29,795
415,04	27,131
415,24	23,902
415,45	23,049
415,65	20,783
415,86	26,436
416,07	24,805
416,27	25,110
416,48	27,580
416,68	26,362
416,89	21,244
417,09	25,159
417,30	28,451
417,50	24,882
417,71	26,516
417,91	26,943
418,12	22,808
418,32	23,598
418,53	21,576
418,73	21,780
418,94	26,024
419,14	24,226
419,35	20,505
419,55	24,358
419,76	28,236
419,96	22,549
420,17	22,966
420,37	24,940
420,58	27,319
420,78	19,227
420,99	26,136
421,19	26,349
421,40	27,599
421,60	28,293
421,81	23,885
422,01	26,082
422,22	29,159
422,42	23,831
422,63	24,438
422,83	22,892
423,04	31,364
423,24	28,405
423,45	25,817
423,65	28,684
423,86	32,005
424,06	31,431
424,27	22,690
424,47	24,741
424,67	22,280
424,88	27,095
425,08	26,811
425,29	31,392
425,49	23,910
425,70	19,704
425,90	24,193
426,11	24,539
426,31	26,614
426,52	25,637
426,72	27,034
426,93	27,584
427,13	27,241
427,33	27,149
427,54	29,995
427,74	30,079
427,95	35,741
428,15	25,139
428,36	26,203
428,56	25,166
428,77	26,592
428,97	29,454
429,18	23,700
429,38	24,606
429,58	26,690
429,79	27,791
429,99	25,287
430,20	20,046
430,40	27,444
430,61	26,183
430,81	21,494
431,01	24,460
431,22	28,826
431,42	28,780
431,63	20,659
431,83	25,523
432,04	23,729
432,24	29,514
432,44	25,717
432,65	24,785
432,85	24,235
433,06	27,087
433,26	26,723
433,47	25,282
433,67	22,844
433,87	25,361
434,08	19,658
434,28	20,683
434,49	25,762
434,69	29,881
434,89	21,018
435,10	21,420
435,30	31,296
435,51	23,917
435,71	23,562
435,91	24,952
436,12	23,822
436,32	26,934
436,53	23,413
436,73	24,789
436,93	26,898
437,14	24,834
437,34	26,411
437,55	23,616
437,75	25,756
437,95	30,591
438,16	23,844
438,36	23,753
438,57	20,829
438,77	24,530
438,97	26,236
439,18	27,429
439,38	24,178
439,58	25,426
439,79	23,915
439,99	22,837
440,20	32,170
440,40	25,702
440,60	27,186
440,81	27,289
441,01	27,250
441,21	29,024
441,42	27,864
441,62	27,518
441,83	26,903
442,03	24,341
442,23	30,409
442,44	27,333
442,64	28,654
442,84	26,256
443,05	29,304
443,25	24,907
443,45	31,076
443,66	28,102
443,86	27,256
444,06	27,186
444,27	26,190
444,47	28,505
444,67	25,578
444,88	26,162
445,08	30,005
445,28	28,981
445,49	23,609
445,69	25,813
445,90	30,906
446,10	30,927
446,30	28,032
446,51	28,017
446,71	31,686
446,91	33,256
447,12	36,240
447,32	27,453
447,52	30,412
447,72	28,041
447,93	29,484
448,13	27,557
448,33	34,909
448,54	32,374
448,74	28,037
448,94	30,274
449,15	32,149
449,35	32,472
449,55	25,636
449,76	34,749
449,96	29,892
450,16	30,246
450,37	28,537
450,57	30,795
450,77	28,150
450,98	31,958
451,18	32,840
451,38	31,221
451,58	32,325
451,79	33,523
451,99	34,213
452,19	29,693
452,40	32,017
452,60	27,309
452,80	27,266
453,00	35,184
453,21	32,492
453,41	36,208
453,61	32,498
453,82	31,748
454,02	32,305
454,22	35,569
454,42	33,225
454,63	25,884
454,83	30,832
455,03	32,776
455,24	31,211
455,44	30,400
455,64	29,694
455,84	30,032
456,05	28,058
456,25	28,961
456,45	34,064
456,65	28,113
456,86	32,289
457,06	32,470
457,26	30,234
457,47	33,728
457,67	32,932
457,87	32,053
458,07	32,345
458,28	32,845
458,48	32,418
458,68	27,804
458,88	35,132
459,09	28,425
459,29	38,076
459,49	26,259
459,69	32,962
459,90	30,776
460,10	32,149
460,30	33,010
460,50	32,482
460,71	39,308
460,91	26,564
461,11	33,342
461,31	32,421
461,52	33,265
461,72	30,010
461,92	32,280
462,12	38,480
462,32	26,903
462,53	28,896
462,73	29,028
462,93	33,450
463,13	34,825
463,34	30,572
463,54	28,923
463,74	33,611
463,94	33,306
464,14	31,195
464,35	24,912
464,55	39,152
464,75	34,318
464,95	33,883
465,16	25,910
465,36	33,420
465,56	29,987
465,76	29,297
465,96	28,592
466,17	31,533
466,37	27,938
466,57	33,503
466,77	30,733
466,97	30,262
467,18	33,535
467,38	30,790
467,58	31,774
467,78	32,858
467,98	33,355
468,19	36,326
468,39	34,781
468,59	37,474
468,79	34,332
468,99	31,829
469,19	28,355
469,40	30,739
469,60	23,431
469,80	29,715
470,00	35,748
470,20	36,491
470,41	31,195
470,61	32,269
470,81	34,121
471,01	28,649
471,21	32,267
471,41	33,838
471,62	28,428
471,82	27,227
472,02	30,102
472,22	28,200
472,42	31,123
472,62	30,924
472,83	32,479
473,03	33,798
473,23	29,783
473,43	35,289
473,63	30,990
473,83	30,607
474,03	32,775
474,24	35,402
474,44	30,287
474,64	32,445
474,84	30,239
475,04	33,510
475,24	30,053
475,45	28,135
475,65	29,145
475,85	33,914
476,05	25,959
476,25	29,638
476,45	30,772
476,65	37,506
476,85	31,421
477,06	31,371
477,26	30,705
477,46	31,450
477,66	29,592
477,86	34,960
478,06	29,936
478,26	36,134
478,46	31,049
478,67	32,323
478,87	28,889
479,07	27,698
479,27	33,892
479,47	30,323
479,67	25,362
479,87	27,990
480,07	31,708
480,28	33,441
480,48	26,327
480,68	32,828
480,88	34,097
481,08	31,199
481,28	31,571
481,48	29,838
481,68	30,376
481,88	30,371
482,08	30,485
482,29	35,827
482,49	28,136
482,69	31,415
482,89	31,208
483,09	33,645
483,29	30,343
483,49	31,272
483,69	32,023
483,89	30,038
484,09	27,003
484,29	28,337
484,50	29,047
484,70	33,032
484,90	29,780
485,10	28,753
485,30	32,191
485,50	32,371
485,70	28,913
485,90	28,957
486,10	27,967
486,30	28,880
486,50	31,281
486,70	29,002
486,90	31,401
487,10	32,243
487,30	30,347
487,51	32,217
487,71	27,781
487,91	29,583
488,11	33,712
488,31	26,922
488,51	31,953
488,71	29,382
488,91	31,073
489,11	28,171
489,31	28,489
489,51	29,611
489,71	29,589
489,91	30,775
490,11	28,705
490,31	31,414
490,51	32,327
490,71	32,381
490,91	30,040
491,11	31,499
491,31	32,027
491,51	27,701
491,72	30,961
491,92	33,755
492,12	35,176
492,32	32,102
492,52	34,204
492,72	31,977
492,92	29,744
493,12	32,497
493,32	30,366
493,52	29,990
493,72	29,641
493,92	31,355
494,12	32,178
494,32	33,686
494,52	32,099
494,72	31,460
494,92	29,286
495,12	34,223
495,32	37,172
495,52	32,654
495,72	34,612
495,92	35,625
496,12	36,980
496,32	31,247
496,52	33,054
496,72	34,873
496,92	34,918
497,12	33,048
497,32	34,506
497,52	34,800
497,72	35,372
497,92	37,217
498,12	35,010
498,32	33,538
498,52	35,497
498,72	31,766
498,92	31,933
499,12	39,100
499,32	31,203
