Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:23:55 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
334,03	6,390
334,24	8,336
334,45	2,451
334,66	5,498
334,87	3,564
335,08	1,787
335,29	3,378
335,50	2,662
335,71	2,004
335,92	5,647
336,13	5,955
336,34	2,777
336,55	2,716
336,76	9,802
336,97	2,954
337,18	0,750
337,39	5,654
337,60	7,062
337,81	5,304
338,02	4,557
338,23	4,397
338,44	2,848
338,65	4,436
338,86	7,597
339,07	3,685
339,28	6,821
339,49	4,933
339,70	0,292
339,91	5,894
340,11	8,070
340,32	2,997
340,53	2,691
340,74	0,225
340,95	1,269
341,16	7,209
341,37	3,924
341,58	2,005
341,79	3,747
342,00	4,165
342,21	3,054
342,42	3,114
342,63	4,944
342,84	-0,384
343,05	5,815
343,26	5,695
343,47	3,598
343,68	4,863
343,89	5,412
344,10	5,643
344,31	4,581
344,52	4,943
344,73	2,839
344,94	5,643
345,14	4,589
345,35	6,716
345,56	3,990
345,77	5,091
345,98	6,624
346,19	6,706
346,40	3,593
346,61	4,080
346,82	4,912
347,03	3,391
347,24	5,901
347,45	3,653
347,66	6,744
347,87	2,744
348,08	7,202
348,28	2,750
348,49	4,734
348,70	5,485
348,91	3,160
349,12	2,694
349,33	16,864
349,54	5,839
349,75	3,305
349,96	4,408
350,17	6,016
350,38	4,076
350,59	5,864
350,80	3,409
351,00	7,098
351,21	7,978
351,42	3,819
351,63	0,547
351,84	3,979
352,05	4,468
352,26	2,478
352,47	2,348
352,68	7,418
352,89	7,810
353,09	4,118
353,30	2,029
353,51	4,537
353,72	5,452
353,93	7,056
354,14	2,017
354,35	3,919
354,56	6,199
354,77	4,563
354,98	0,820
355,18	4,215
355,39	8,825
355,60	5,238
355,81	3,738
356,02	6,000
356,23	6,183
356,44	3,521
356,65	4,469
356,85	8,463
357,06	6,773
357,27	4,236
357,48	2,712
357,69	6,585
357,90	4,868
358,11	3,205
358,32	4,011
358,52	7,439
358,73	5,981
358,94	4,053
359,15	5,037
359,36	6,848
359,57	3,290
359,78	6,009
359,98	3,976
360,19	3,658
360,40	4,684
360,61	7,112
360,82	6,195
361,03	6,693
361,24	2,645
361,44	1,526
361,65	5,523
361,86	1,272
362,07	6,654
362,28	3,407
362,49	1,169
362,70	4,101
362,90	7,847
363,11	4,581
363,32	2,355
363,53	5,057
363,74	10,159
363,95	6,012
364,15	4,226
364,36	5,945
364,57	6,440
364,78	6,194
364,99	1,829
365,20	7,658
365,40	5,913
365,61	2,384
365,82	5,888
366,03	3,710
366,24	7,271
366,45	4,974
366,65	3,483
366,86	3,242
367,07	4,890
367,28	2,457
367,49	4,170
367,69	8,283
367,90	5,544
368,11	3,536
368,32	3,507
368,53	5,161
368,73	6,932
368,94	3,313
369,15	2,666
369,36	6,570
369,57	6,123
369,78	2,511
369,98	6,945
370,19	6,928
370,40	3,201
370,61	7,658
370,82	0,925
371,02	6,757
371,23	8,006
371,44	2,318
371,65	5,103
371,85	6,456
372,06	4,420
372,27	5,463
372,48	5,067
372,69	5,237
372,89	3,664
373,10	2,723
373,31	2,344
373,52	5,871
373,73	10,419
373,93	5,878
374,14	3,678
374,35	6,546
374,56	5,337
374,76	2,475
374,97	7,901
375,18	5,168
375,39	5,490
375,60	9,682
375,80	3,403
376,01	2,355
376,22	6,204
376,43	4,600
376,63	6,492
376,84	5,828
377,05	5,521
377,26	3,212
377,46	3,888
377,67	2,323
377,88	5,273
378,09	6,486
378,29	2,941
378,50	5,855
378,71	4,927
378,92	5,415
379,12	3,670
379,33	4,597
379,54	7,112
379,75	3,746
379,95	1,940
380,16	5,249
380,37	5,425
380,58	2,542
380,78	6,709
380,99	5,441
381,20	4,460
381,41	3,639
381,61	7,240
