Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Wed Apr 22 11:33:00 CEST 2009
Usuario: evoflor
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4F02353
Tiempo de integración (usec): 500000 (USB4F02353)
Promedio de Espectros Hechos un: 5 (USB4F02353)
El Alisar Del Furgón: 0 (USB4F02353)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: Sí (USB4F02353)
Estrobo/Lámpara Permitido: No (USB4F02353)
Correct for Detector Non-linearity: No (USB4F02353)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4F02353)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
408,67	15,684
408,87	18,034
409,08	18,353
409,29	26,562
409,49	24,381
409,70	20,814
409,90	19,855
410,11	21,580
410,31	21,602
410,52	21,174
410,72	18,035
410,93	22,967
411,14	17,895
411,34	17,140
411,55	21,812
411,75	24,473
411,96	23,128
412,16	21,639
412,37	17,358
412,57	21,097
412,78	23,585
412,99	20,463
413,19	24,770
413,40	19,462
413,60	18,619
413,81	18,041
414,01	23,488
414,22	19,228
414,42	22,360
414,63	16,083
414,83	25,107
415,04	25,303
415,24	25,436
415,45	21,352
415,65	22,085
415,86	24,192
416,07	19,565
416,27	24,694
416,48	23,579
416,68	27,310
416,89	16,864
417,09	20,321
417,30	25,627
417,50	23,691
417,71	24,089
417,91	23,738
418,12	20,039
418,32	18,364
418,53	24,211
418,73	23,258
418,94	20,868
419,14	24,614
419,35	21,104
419,55	23,590
419,76	23,717
419,96	24,856
420,17	19,187
420,37	24,426
420,58	27,336
420,78	22,956
420,99	22,321
421,19	25,206
421,40	25,259
421,60	27,232
421,81	22,794
422,01	25,047
422,22	26,238
422,42	27,956
422,63	23,583
422,83	21,271
423,04	23,795
423,24	27,865
423,45	21,234
423,65	25,873
423,86	26,513
424,06	24,390
424,27	20,285
424,47	22,075
424,67	19,399
424,88	23,634
425,08	24,781
425,29	27,549
425,49	20,569
425,70	16,057
425,90	24,320
426,11	23,664
426,31	22,344
426,52	22,900
426,72	24,725
426,93	22,729
427,13	26,705
427,33	21,545
427,54	26,689
427,74	26,612
427,95	28,870
428,15	22,782
428,36	23,934
428,56	25,937
428,77	27,404
428,97	23,793
429,18	23,896
429,38	21,364
429,58	24,342
429,79	23,816
429,99	23,956
430,20	18,924
430,40	26,947
430,61	27,655
430,81	20,819
431,01	26,953
431,22	26,265
431,42	29,969
431,63	21,902
431,83	23,836
432,04	24,949
432,24	26,301
432,44	23,049
432,65	21,091
432,85	25,479
433,06	27,664
433,26	23,848
433,47	21,835
433,67	24,760
433,87	22,111
434,08	21,540
434,28	23,876
434,49	23,138
434,69	27,067
434,89	22,149
435,10	19,155
435,30	27,646
435,51	22,295
435,71	21,841
435,91	23,806
436,12	22,812
436,32	23,646
436,53	24,522
436,73	22,287
436,93	25,199
437,14	26,321
437,34	27,470
437,55	24,010
437,75	27,860
437,95	27,883
438,16	24,574
438,36	24,182
438,57	22,086
438,77	22,627
438,97	29,958
439,18	29,766
439,38	24,975
439,58	26,661
439,79	25,906
439,99	24,026
440,20	28,966
440,40	27,612
440,60	29,015
440,81	31,057
441,01	23,404
441,21	25,118
441,42	29,218
441,62	27,796
441,83	30,236
442,03	26,046
442,23	26,354
442,44	27,094
442,64	28,710
442,84	22,963
443,05	25,675
443,25	24,959
443,45	27,550
443,66	24,696
443,86	21,516
444,06	25,157
444,27	28,619
444,47	27,426
444,67	24,425
444,88	25,178
445,08	26,880
445,28	25,598
445,49	26,581
445,69	27,506
445,90	27,758
446,10	27,632
446,30	28,608
446,51	26,967
446,71	30,529
446,91	30,945
447,12	31,026
447,32	27,363
447,52	31,011
447,72	27,689
447,93	24,580
448,13	23,804
448,33	31,435
448,54	32,897
448,74	24,757
448,94	30,292
449,15	31,625
449,35	29,653
449,55	26,701
449,76	30,850
449,96	29,618
450,16	32,864
450,37	27,844
450,57	27,772
450,77	23,363
450,98	28,826
451,18	29,250
451,38	26,554
451,58	31,064
451,79	29,475
451,99	28,173
452,19	25,860
452,40	29,187
452,60	23,661
452,80	26,233
453,00	32,125
453,21	30,352
453,41	34,305
453,61	32,942
453,82	31,382
454,02	25,214
454,22	34,213
454,42	30,400
454,63	28,308
454,83	27,547
455,03	29,825
455,24	32,800
455,44	27,101
455,64	28,507
455,84	28,519
456,05	28,413
456,25	25,880
456,45	27,997
456,65	30,803
456,86	28,885
457,06	33,605
457,26	34,245
457,47	36,403
457,67	31,377
457,87	27,671
458,07	30,810
458,28	34,913
458,48	32,692
458,68	28,026
458,88	34,014
459,09	31,545
459,29	36,141
459,49	30,853
459,69	31,252
459,90	34,525
460,10	27,967
460,30	29,245
460,50	29,959
460,71	34,806
460,91	29,222
461,11	32,007
461,31	29,027
461,52	37,085
461,72	28,652
461,92	31,512
462,12	36,622
462,32	25,896
462,53	29,903
462,73	30,061
462,93	34,516
463,13	30,669
463,34	31,007
463,54	30,599
463,74	35,764
463,94	29,833
464,14	30,555
464,35	27,019
464,55	35,156
464,75	35,765
464,95	33,441
465,16	28,664
465,36	30,034
465,56	26,507
465,76	28,224
465,96	26,268
466,17	31,123
466,37	30,670
466,57	35,251
466,77	30,242
466,97	32,663
467,18	37,724
467,38	31,742
467,58	31,831
467,78	36,356
467,98	34,332
468,19	33,793
468,39	36,428
468,59	34,877
468,79	32,942
468,99	33,096
469,19	30,326
469,40	36,733
469,60	26,338
469,80	29,146
470,00	37,301
470,20	36,321
470,41	32,860
470,61	34,271
